,order_time,code,price,volume,amount,commision,total,total volume,total value,cash,credit,market value,lever,back
458,20090609,600489.sh,5.039818181818182,4400,22175.2,22.618704,22197.818704,4400,22175.2,0.0,222557.19992352012,553698.0000764799,0.40194690949358547,0.039561918359041215
459,20090609,000671.sz,0.8558181818181817,30800,26359.199999999997,26.886383999999996,26386.086384,30800,26359.199999999997,0.0,248943.28630752012,553671.1136924798,0.44962303459773467,0.039608555166592785
460,20090609,000961.sz,2.0345454545454547,11400,23193.818181818184,23.657694545454547,23217.47587636364,11400,23193.818181818184,0.0,272160.76218388375,553647.4559979343,0.49157773459524245,0.03964959152713987
461,20090730,600383.sh,7.35,-20400,-149940.0,302.8788,-149637.1212,0,0.0,0.0,125560.99600270111,806419.0039972989,0.1557019308576732,0.11552902132996434
462,20090730,600489.sh,15.66,-4400,-68904.0,139.18608,-68764.81392,0,0.0,0.0,56796.18208270111,804783.8179172989,0.07057321583538301,0.11732247439259835
463,20090731,002230.sz,3.3,17100,56430.0,57.5586,56487.5586,17100,56430.0,0.0,113300.77953732591,811981.220462674,0.13953620685065368,0.10942844704250443
464,20090731,600340.sh,0.97,60900,59073.0,60.25446,59133.25446,60900,59073.0,0.0,172434.03399732593,811920.9660026741,0.2123778559953556,0.10949453343300519
465,20090803,600208.sh,6.22,-21200,-131864.0,266.36528,-131597.63472,0,0.0,0.0,40888.12948752512,869312.8705124749,0.047034998415956805,0.04654776048010634
466,20090804,601600.sh,13.355636363636366,3600,48080.290909090916,49.041896727272736,48129.33280581819,3600,48080.290909090916,0.0,89029.72873218957,872768.5621769014,0.10200840473690681,0.04275759807908808
467,20090806,000961.sz,4.21,-11400,-47994.0,96.94788,-47897.05212,0,0.0,0.0,41186.10246210447,901564.8975378955,0.04568290377606821,0.01117411258011003
468,20090807,000408.sz,9.15,7600,69540.0,70.9308,69610.9308,7600,69540.0,0.0,110809.3890928431,875316.610907157,0.12659349509887963,0.039962927885333954
469,20090810,000671.sz,1.4,-30800,-43120.0,87.10239999999999,-43032.8976,0,0.0,0.0,67809.73430957097,841728.265690429,0.08056012501130626,0.07680223402580022
470,20090811,000661.sz,20.34,2700,54918.0,56.01636,54974.01636,2700,54918.0,0.0,122804.09358986383,839433.9064101361,0.14629394006139107,0.07931866058321324
471,20090811,000408.sz,9.95,7600,75620.0,77.1324,75697.1324,15200,151240.0,0.0,198501.22598986383,839052.7740101361,0.23657776022973478,0.0797366821640042
472,20090812,600362.sh,36.17,-1000,-36170.0,73.0634,-36096.9366,0,0.0,0.0,162463.83975766075,833025.1602423392,0.19502873083737068,0.08634769879657622
473,20090812,000630.sz,4.01,-35200,-141152.0,285.12704,-140866.87296,0,0.0,0.0,21596.966797660745,830980.0332023392,0.02598975418751367,0.08859077033334206
474,20090812,000786.sz,6.55,-24000,-157200.0,317.54400000000004,-156882.456,0,0.0,135285.48920233926,0.0,830662.4892023392,0.0,0.08893904889703985
475,20090812,000983.sz,27.98,-5600,-156688.0,316.50976,-156371.49024,0,0.0,291656.9794423393,0.0,829001.9794423393,0.0,0.09076027667718678
476,20090812,600157.sh,1.38,-90000,-124199.99999999999,250.884,-123949.11599999998,0,0.0,415606.09544233925,0.0,826951.0954423393,0.0,0.09300966238068242
477,20090812,002230.sz,4.38,-17100,-74898.0,151.29396,-74746.70604,0,0.0,490352.8014823393,0.0,826799.8014823393,0.0,0.093175599835287
478,20090812,600340.sh,1.2,-60900,-73080.0,147.6216,-72932.3784,0,0.0,563285.1798823393,0.0,826652.1798823393,0.0,0.09333750948818154
479,20090812,601600.sh,17.4,-3600,-62639.99999999999,126.53279999999998,-62513.46719999999,0,0.0,625798.6470823393,0.0,826165.6470823393,0.0,0.09387113300106764
480,20090812,000408.sz,9.64,-15200,-146528.0,295.98656,-146232.01344,0,0.0,772030.6605223393,0.0,824653.6605223393,0.0,0.09552946226393255
481,20090812,000661.sz,19.32,-2700,-52164.0,105.37128,-52058.62872,0,0.0,824089.2892423393,0.0,824089.2892423393,0.0,0.09614845811581674
482,20091106,601607.sh,6.544181818181819,4700,30757.65454545455,31.37280763636364,30789.02735309091,4700,30757.65454545455,795610.8875002569,0.0,826368.5420457114,0.0,0.0936486001664848
483,20091106,600332.sh,9.37,7700,72149.0,73.59198,72222.59198,7700,72149.0,723388.2955202569,0.0,826294.9500657114,0.0,0.09372931499370274
484,20091106,002050.sz,3.486909090909091,18700,65205.200000000004,66.509304,65271.709304,18700,65205.200000000004,658116.5862162568,0.0,826228.4407617114,0.0,0.09380226162431027
485,20091106,600233.sh,6.76,5600,37856.0,38.61312,37894.61312,5600,37856.0,620221.9730962568,0.0,826189.8276417113,0.0,0.09384461204495598
486,20091106,002271.sz,2.467454545454546,20000,49349.09090909092,50.336072727272736,49399.42698181819,20000,49349.09090909092,570822.5461144387,0.0,826139.4915689841,0.0,0.09389982006372388
487,20091106,600760.sh,8.38,5700,47766.00000000001,48.721320000000006,47814.721320000004,5700,47766.00000000001,523007.82479443867,0.0,826090.7702489842,0.0,0.09395325704049251
488,20091106,600704.sh,4.63,12900,59727.0,60.92154000000001,59787.92154,12900,59727.0,463219.90325443866,0.0,826029.8487089842,0.0,0.09402007507657406
489,20091106,000826.sz,5.374727272727273,13000,69871.45454545454,71.26888363636363,69942.72342909091,13000,69871.45454545454,393277.17982534773,0.0,825958.5798253478,0.0,0.09409824195873606
490,20091106,600036.sh,12.48,5800,72384.0,73.83168,72457.83168,5800,72384.0,320819.3481453477,0.0,825884.7481453477,0.0,0.09417921968612442
491,20091106,600066.sh,4.391272727272727,12900,56647.41818181818,57.78036654545455,56705.19854836364,12900,56647.41818181818,264114.1495969841,0.0,825826.9677788024,0.0,0.094242592519717
492,20091106,600066.sh,4.582363636363636,12900,59112.49090909091,60.29474072727273,59172.785649818186,25800,118224.98181818183,204941.3639471659,0.0,828231.7457653477,0.0,0.09160506001031321
493,20091109,002271.sz,2.591272727272728,20000,51825.45454545456,52.861963636363654,51878.316509090924,40000,103650.90909090912,153073.29450627236,0.0,865868.2035971815,0.0,0.050325831064578885
494,20091111,600760.sh,8.810909090909092,5700,50222.18181818182,51.22662545454546,50273.40844363637,11400,100444.36363636365,102815.1937747699,0.0,874600.5574111335,0.0,0.04074828702651079
495,20091112,000826.sz,5.564,13000,72332.0,73.77864000000001,72405.77864,26000,144664.0,30414.555894458637,0.0,876470.5558944587,0.0,0.03869729445260117
496,20091112,600066.sh,4.773454545454546,12900,61577.56363636364,62.80911490909091,61640.37275127273,38700,184732.69090909092,0.0,31225.81685681409,879592.8740522768,0.03550030676460238,0.03527277223390857
497,20091113,600704.sh,4.822181818181818,12900,62206.145454545454,63.45026836363637,62269.59572290909,25800,124412.29090909091,0.0,93504.78032478022,879516.5105843106,0.10631384311666862,0.035356526796873844
498,20091116,002050.sz,3.6194545454545457,18700,67683.8,69.037476,67752.837476,37400,135367.6,0.0,161285.66923487766,885418.2216742132,0.18215761239915187,0.02888359875619073
499,20091116,002271.sz,2.7150909090909097,20000,54301.81818181819,55.38785454545456,54357.20603636365,60000,162905.4545454546,0.0,215642.8752712413,889166.4701833042,0.2425225000069851,0.024772563412651993
500,20091116,000826.sz,5.82,13000,75660.0,77.1732,75737.1732,39000,226980.0,0.0,291380.0484712413,893509.2969833042,0.32610746128216944,0.02000940151920616
501,20091117,600332.sh,9.688727272727272,7700,74603.2,76.095264,74679.295264,15400,149206.4,0.0,366146.7577497827,914029.0967956719,0.40058545076233343,0.0
502,20091117,002050.sz,3.79,18700,70873.0,72.29046000000001,70945.29046,56100,212619.0,0.0,437092.0482097827,912460.8063356718,0.47902555942659014,0.001715799273237617
503,20091117,600036.sh,12.902181818181818,5800,74832.65454545454,76.32930763636364,74908.9838530909,11600,149665.30909090908,0.0,512001.0320628736,914021.13157349,0.5601632329675599,8.714407681131853e-06
504,20091118,600332.sh,10.007454545454545,7700,77057.4,78.59854800000001,77135.99854799999,23100,231172.19999999998,0.0,589290.6309204925,916316.5690795075,0.6431081252983002,0.0
505,20091120,002050.sz,3.9225454545454546,18700,73351.6,74.81863200000001,73426.418632,74800,293406.4,0.0,663070.6769672014,963013.7230327985,0.6885371008826408,0.0
506,20091120,600760.sh,9.241818181818184,5700,52678.36363636365,53.73193090909092,52732.095567272736,17100,158035.09090909094,0.0,715802.7725344741,964804.7183746168,0.7419146682246432,0.0
507,20091123,000826.sz,6.0092727272727275,13000,78120.54545454546,79.68295636363638,78200.2284109091,52000,312482.1818181818,0.0,794217.7417771436,989714.4400410383,0.8024716116541772,0.0
508,20091123,600066.sh,4.964545454545455,12900,64042.63636363637,65.3234890909091,64107.959852727276,51600,256170.54545454547,0.0,858325.7016298708,996017.0256428565,0.8617580618924501,0.0
509,20091125,600233.sh,8.14,-5600,-45584.0,92.07968000000001,-45491.92032,0,0.0,0.0,813348.8539801618,904834.1460198382,0.898892750188419,0.11998603054456469
510,20091126,002179.sz,8.993454545454545,10700,96229.96363636364,98.15456290909091,96328.11819927274,10700,96229.96363636364,0.0,909920.9768356286,942285.986800735,0.9656526676418137,0.08356151759488717
511,20091126,002271.sz,2.8389090909090915,20000,56778.18181818183,57.91374545454547,56836.09556363638,80000,227112.72727272732,0.0,966757.072399265,947562.6185098259,1.0202566601029757,0.07842962725222358
512,20091126,600704.sh,5.014363636363636,12900,64685.2909090909,65.97899672727273,64751.269905818175,38700,194055.8727272727,0.0,1031508.3423050832,951221.2213312805,1.0844042575726358,0.07487138223491119
513,20091126,600036.sh,11.647272727272728,-11600,-135108.36363636365,272.9188945454546,-134835.44474181818,0,0.0,0.0,896672.8975632649,945812.6660730988,0.9480449244628365,0.08013157737974308
514,20091126,600066.sh,4.49,-51600,-231684.0,468.00168,-231215.99832,0,0.0,0.0,665456.8992432649,927284.6643930988,0.7176403587767751,0.09815134418033888
515,20091127,601607.sh,12.31,-4700,-57857.0,116.87114,-57740.12886,0,0.0,0.0,607916.4074530378,866065.5925469622,0.7019288292763733,0.15769113791897504
516,20091127,600332.sh,11.76,-23100,-271656.0,548.74512,-271107.25488,0,0.0,0.0,336809.1525730378,859510.8474269622,0.3918614332574301,0.1640660822081501
517,20091127,002050.sz,3.48,-74800,-260304.0,525.8140800000001,-259778.18592,0,0.0,0.0,77030.96665303779,855245.0333469622,0.09006888511422351,0.16821488229268788
518,20091127,002271.sz,2.68,-80000,-214400.0,433.088,-213966.912,0,0.0,136935.94534696222,0.0,852411.9453469622,0.0,0.17097025688554934
519,20091127,600760.sh,8.0,-17100,-136800.0,276.336,-136523.664,0,0.0,273459.6093469622,0.0,850083.6093469622,0.0,0.17323472514705218
520,20091127,600704.sh,4.96,-38700,-191952.0,387.74304,-191564.25696,0,0.0,465023.8663069622,0.0,843503.8663069622,0.0,0.1796339816473702
521,20091127,000826.sz,5.48,-52000,-284960.0,575.6192,-284384.3808,0,0.0,749408.2471069621,0.0,839288.2471069621,0.0,0.18373396372941608
522,20091127,002179.sz,8.39,-10700,-89773.0,181.34145999999998,-89591.65854,0,0.0,838999.9056469621,0.0,838999.9056469621,0.0,0.18401439579963508
523,20100802,000157.sz,5.674545454545456,13100,74336.54545454547,75.82327636363638,74412.3687309091,13100,74336.54545454547,771537.7425625867,0.0,845874.2880171321,0.0,0.17732858211351554
524,20100802,600583.sh,6.24,13600,84864.0,86.56128000000001,84950.56128,13600,84864.0,686587.1812825867,0.0,845787.7267371321,0.0,0.1774127689625078
525,20100802,002146.sz,3.899818181818182,13900,54207.47272727273,55.291622181818184,54262.76434945455,13900,54207.47272727273,632324.4169331321,0.0,845732.4351149503,0.0,0.17746654390029926
526,20100802,600585.sh,11.03,6600,72798.0,74.25396,72872.25396,6600,72798.0,559452.1629731321,0.0,845658.1811549503,0.0,0.1775387610269128
527,20100802,600118.sh,12.68,4600,58328.0,59.49456,58387.49456,4600,58328.0,501064.6684131321,0.0,845598.6865949503,0.0,0.1775966236132629
528,20100802,002236.sz,2.6,20400,53040.0,54.1008,53094.1008,20400,53040.0,447970.56761313207,0.0,845544.5857949503,0.0,0.17764924039388308
529,20100802,600068.sh,7.495818181818182,10000,74958.18181818182,76.45734545454546,75034.63916363637,10000,74958.18181818182,372935.9284494957,0.0,845468.1284494956,0.0,0.1777236004656857
530,20100802,000671.sz,1.81,29200,52852.0,53.909040000000005,52905.90904,29200,52852.0,320030.0194094957,0.0,845414.2194094956,0.0,0.1777760307464047
531,20100802,600352.sh,4.97,12500,62125.0,63.3675,62188.3675,12500,62125.0,257841.6519094957,0.0,845350.8519094957,0.0,0.17783766003554546
532,20100802,600271.sh,7.72,9500,73340.0,74.80680000000001,73414.8068,9500,73340.0,184426.84510949568,0.0,845276.0451094956,0.0,0.17791041483740588
533,20100805,600068.sh,7.747090909090909,10000,77470.90909090909,79.02032727272727,77549.92941818181,20000,154941.81818181818,106904.58110130475,0.0,843069.3992831229,0.0,0.1800565309642016
534,20100806,600583.sh,6.425272727272727,13600,87383.70909090909,89.13138327272728,87472.84047418182,27200,174767.41818181818,19437.085856178004,0.0,839073.5040379962,0.0,0.18394281625931352
535,20100806,600068.sh,7.998363636363637,10000,79983.63636363637,81.5833090909091,80065.21967272728,30000,239950.90909090912,0.0,60628.13381654928,846159.1934561781,0.07165097807294481,0.17705149181200874
536,20100811,600583.sh,5.87,-27200,-159664.0,322.52128000000005,-159341.47872,0,0.0,98658.76321178276,0.0,817856.7632117828,0.0,0.20457756837992358
537,20100812,000627.sz,5.94,12200,72468.0,73.91736,72541.91736,12200,72468.0,26121.778789943346,0.0,828673.7787899433,0.0,0.19405727042424759
538,20100813,600585.sh,10.292909090909092,-6600,-67933.20000000001,137.22506400000003,-67795.97493600001,0,0.0,93919.05981488286,0.0,822427.0598148828,0.0,0.20013263792170166
539,20100816,002001.sz,8.111272727272727,9200,74623.70909090909,76.11618327272727,74699.82527418181,9200,74623.70909090909,19223.93049369179,0.0,833027.6395846009,0.0,0.1898228388024782
540,20100816,600118.sh,13.222,4600,60821.2,62.037623999999994,60883.237623999994,9200,121642.4,0.0,41659.3071303082,836102.8019606009,0.04982558009926546,0.1868320300878341
541,20100816,000671.sz,1.98,29200,57816.0,58.97232,57874.97232,58400,115632.0,0.0,99534.27945030821,841299.829640601,0.11831011482889371,0.1817775601850743
542,20100817,002146.sz,4.082,13900,56739.799999999996,57.874596,56797.674596,27800,113479.59999999999,0.0,156361.8143301433,856420.7856698567,0.18257592172735929,0.1670713816043925
543,20100818,000157.sz,5.867636363636365,13100,76866.03636363638,78.40335709090911,76944.43972072729,26200,153732.07272727275,0.0,233353.16259516962,860170.9101321031,0.2712869731427348,0.16342412544315
544,20100818,600118.sh,13.764,4600,63314.399999999994,64.580688,63378.980687999996,13800,189943.19999999998,0.0,296732.1432831696,864743.1294441031,0.34314484056545524,0.15897732501715722
545,20100818,600068.sh,8.249636363636364,10000,82496.36363636365,84.14629090909092,82580.50992727274,40000,329985.4545454546,0.0,379312.65321044234,872448.074062285,0.4347681707225166,0.15148373193415265
546,20100820,000671.sz,2.066909090909091,29200,60353.74545454545,61.56082036363636,60415.30627490909,87600,181061.23636363636,0.0,439955.58121541643,866265.6551482199,0.5078760523411714,0.1574965631622124
547,20100820,600352.sh,4.53,-12500,-56625.0,114.3825,-56510.6175,0,0.0,0.0,383444.96371541644,863151.27264822,0.4442384271055702,0.160525516167891
548,20100820,000627.sz,6.143454545454546,12200,74950.14545454546,76.44914836363637,75026.5946029091,24400,149900.29090909092,0.0,458471.55831832555,867264.9689544018,0.5286406977455474,0.15652466116981067
549,20100823,600346.sh,4.502000000000001,12600,56725.20000000001,57.859704000000015,56783.059704000014,12600,56725.20000000001,0.0,515392.15948982106,835029.0405101789,0.6172146530076741,0.18787633757820743
550,20100823,000157.sz,6.08,13100,79648.0,81.24096,79729.24096,39300,238944.0,0.0,595121.400449821,840449.7995501789,0.7080986880695774,0.1826042734090605
551,20100823,002001.sz,7.297454545454546,-9200,-67136.58181818182,135.61589527272727,-67000.96592290909,0,0.0,0.0,528120.4345269119,839646.765473088,0.6289792996812765,0.18338527975027485
552,20100824,600549.sh,14.34,4400,63096.0,64.35792000000001,63160.35792,4400,63096.0,0.0,591439.2285772699,822929.7714227301,0.7186995161868486,0.19964371601324038
553,20100824,600346.sh,4.7,12600,59220.0,60.404399999999995,59280.4044,25200,118440.0,0.0,650719.6329772699,822365.3670227301,0.7912780122697994,0.20019263844129742
554,20100824,600549.sh,15.07,4400,66308.0,67.63416000000001,66375.63416,8800,132616.0,0.0,717095.26713727,825509.73286273,0.868669669890509,0.19713452455771963
555,20100825,600271.sh,7.24,-9500,-68780.0,138.9356,-68641.0644,0,0.0,0.0,648669.331317411,841463.668682589,0.7708821610004621,0.18161821535229372
556,20100825,600549.sh,15.628363636363638,4400,68764.8,70.14009600000001,68834.940096,13200,206294.40000000002,0.0,717504.271413411,843051.1285865889,0.8510803758917178,0.18007430048390005
557,20100826,002085.sz,1.85,45900,84915.0,86.61330000000001,85001.6133,45900,84915.0,0.0,802721.135994835,799438.864005165,1.0041057198210577,0.22249025288806368
558,20100827,000627.sz,5.533818181818182,-24400,-135025.16363636364,272.7508305454545,-134752.41280581817,0,0.0,0.0,668209.5395298152,815563.4604701848,0.8193225566341363,0.20680796436760152
559,20100827,002085.sz,1.9021818181818182,45900,87310.14545454546,89.05634836363637,87399.2018029091,91800,174620.29090909092,0.0,755608.7413327243,816492.5495763667,0.9254324999349577,0.20590436076697993
560,20100830,002310.sz,6.83,9200,62836.0,64.09272,62900.09272,9200,62836.0,0.0,818735.5166751241,813017.4833248759,1.0070331001085782,0.20928410373926598
561,20100830,600549.sh,16.186727272727275,4400,71221.6,72.646032,71294.24603200001,17600,284886.4,0.0,890029.7627071241,818445.6372928758,1.0874635066185006,0.20400484748970116
