,date,date_str,open,high,low,close,long_high,short_low,long_wave,short_wave,state,key_prices
958,734478.0,20111207,2325.562,2339.847,2317.814,2332.73,2536.779,2310.155,39.209327272727236,34.865249999999946,0,2914.384
959,734479.0,20111208,2329.911,2346.654,2302.6420000000003,2329.82,2536.779,2310.155,38.76334545454544,34.03299999999997,0,2914.384
960,734480.0,20111209,2315.513,2331.259,2309.4570000000003,2315.27,2536.779,2302.6420000000003,39.219545454545425,34.76794999999995,0,2914.384
961,734483.0,20111212,2312.151,2315.811,2290.264,2291.545,2536.779,2302.6420000000003,39.18461818181814,34.66974999999993,0,2914.384
962,734484.0,20111213,2283.223,2285.814,2245.868,2248.59,2536.779,2290.264,39.05938181818178,34.282249999999934,0,2914.384
963,734485.0,20111214,2241.387,2256.744,2224.725,2228.525,2536.779,2245.868,39.179654545454504,35.511749999999935,0,2914.384
964,734486.0,20111215,2215.792,2216.909,2179.467,2180.895,2536.779,2224.725,38.32870909090906,33.482599999999955,0,2914.384
965,734487.0,20111216,2179.509,2225.538,2170.748,2224.84,2536.779,2179.467,37.9637636363636,34.18654999999997,0,2914.384
966,734490.0,20111219,2208.071,2221.448,2164.887,2218.235,2536.779,2170.748,38.22158181818178,35.05264999999995,0,2914.384
967,734491.0,20111220,2209.699,2239.859,2206.519,2215.93,2536.779,2164.887,38.211981818181776,36.72284999999992,0,2914.384
968,734492.0,20111221,2230.18,2237.466,2188.71,2191.1479999999997,2536.779,2164.887,38.295454545454504,37.03864999999994,0,2914.384
969,734493.0,20111222,2178.572,2201.587,2149.423,2186.297,2536.779,2164.887,38.32967272727269,38.08114999999994,0,2914.384
970,734494.0,20111223,2183.911,2219.786,2178.141,2204.784,2536.779,2149.423,38.751454545454514,38.73814999999995,0,2914.384
971,734497.0,20111226,2193.659,2213.453,2186.07,2190.11,2536.779,2149.423,38.97547272727269,39.25439999999996,0,2914.384
972,734498.0,20111227,2186.709,2196.973,2162.723,2166.205,2536.779,2149.423,38.93763636363632,39.389999999999944,0,2914.384
973,734499.0,20111228,2157.65,2170.672,2134.0170000000003,2170.013,2536.779,2149.423,37.942836363636324,39.84629999999995,0,2914.384
974,734500.0,20111229,2161.1839999999997,2181.955,2157.115,2173.561,2536.779,2134.0170000000003,36.73538181818178,37.28474999999994,0,2914.384
975,734501.0,20111230,2177.5170000000003,2200.988,2177.5170000000003,2199.417,2536.779,2134.0170000000003,36.580509090909054,36.194599999999966,0,2914.384
976,734506.0,20120104,2211.995,2217.52,2168.644,2169.39,2536.779,2134.0170000000003,36.49259999999995,35.695499999999946,0,2914.384
977,734507.0,20120105,2160.8979999999997,2183.404,2145.556,2148.452,2536.779,2134.0170000000003,36.8673636363636,36.363449999999965,0,2914.384
978,734508.0,20120106,2148.147,2164.322,2132.626,2163.395,2536.779,2134.0170000000003,36.70134545454541,37.16899999999996,0,2914.384
979,734511.0,20120109,2164.741,2226.218,2148.453,2225.89,2536.779,2132.626,36.781799999999954,37.652149999999935,0,2914.384
980,734512.0,20120110,2221.8320000000003,2288.6279999999997,2218.275,2285.744,2536.779,2132.626,37.23679999999996,39.33979999999995,0,2914.384
981,734513.0,20120111,2282.913,2290.644,2265.185,2276.0460000000003,2536.779,2132.626,38.03352727272723,41.767349999999944,0,2914.384
982,734514.0,20120112,2268.739,2295.224,2265.256,2275.01,2536.779,2132.626,37.333763636363585,41.76294999999993,0,2914.384
983,734515.0,20120113,2277.08,2281.532,2225.736,2244.58,2536.779,2132.626,36.84841818181814,41.264049999999955,0,2914.384
984,734518.0,20120116,2230.433,2241.259,2206.045,2206.1929999999998,2536.779,2132.626,36.87652727272724,42.45289999999996,0,2914.384
985,734519.0,20120117,2206.531,2298.376,2196.117,2298.376,2536.779,2132.626,37.09158181818178,42.341499999999954,0,2914.384
986,734520.0,20120118,2298.834,2311.5789999999997,2257.8979999999997,2266.384,2536.779,2132.626,38.44934545454542,44.71494999999995,0,2914.384
987,734521.0,20120119,2266.076,2305.7070000000003,2259.337,2296.075,2536.779,2132.626,39.005327272727236,44.57094999999997,0,2914.384
988,734522.0,20120120,2300.5,2322.891,2293.893,2319.118,2536.779,2132.626,39.01518181818179,45.22244999999998,0,2914.384
989,734532.0,20120130,2324.493,2324.493,2284.291,2285.038,2536.779,2132.626,38.24412727272724,44.23454999999999,0,2914.384
990,734533.0,20120131,2285.9539999999997,2296.384,2277.056,2292.61,2536.779,2132.626,38.467018181818155,43.63644999999997,0,2914.384
991,734534.0,20120201,2288.0660000000003,2305.863,2263.342,2268.08,2536.18,2132.626,38.384345454545425,42.520599999999966,0,2914.384
992,734535.0,20120202,2273.85,2312.556,2268.687,2312.556,2534.0589999999997,2132.626,38.63809090909087,43.27749999999996,0,2914.384
993,734536.0,20120203,2306.656,2336.2670000000003,2300.982,2330.405,2534.0589999999997,2132.626,38.984799999999964,43.75844999999997,0,2914.384
994,734539.0,20120206,2334.248,2341.575,2317.422,2331.136,2534.0589999999997,2132.626,38.92310909090906,43.689949999999996,0,2914.384
995,734540.0,20120207,2319.4210000000003,2319.708,2278.825,2291.902,2534.0589999999997,2132.626,38.82929090909087,43.65559999999998,0,2914.384
996,734541.0,20120208,2291.812,2350.965,2286.819,2347.53,2534.0589999999997,2132.626,39.140509090909056,44.52620000000002,0,2914.384
997,734542.0,20120209,2344.224,2363.613,2333.935,2349.589,2534.0589999999997,2132.626,39.70139999999997,45.28970000000002,0,2914.384
998,734543.0,20120210,2342.011,2368.979,2339.885,2351.981,2529.458,2132.626,39.961799999999975,44.881200000000014,0,2914.384
999,734546.0,20120213,2332.055,2365.339,2325.028,2351.855,2482.528,2148.453,39.170745454545425,44.751099999999994,0,2914.384
1000,734547.0,20120214,2348.877,2352.469,2332.2470000000003,2344.771,2448.51,2196.117,39.478890909090886,42.87840000000001,0,2914.384
1001,734548.0,20120215,2340.455,2374.282,2335.101,2366.702,2423.5589999999997,2196.117,39.16532727272724,40.371850000000016,0,2914.384
1002,734549.0,20120216,2363.897,2373.804,2342.073,2356.86,2423.5589999999997,2196.117,39.45667272727269,41.05795000000003,0,2914.384
1003,734550.0,20120217,2366.63,2372.512,2344.76,2357.181,2423.5589999999997,2196.117,39.54225454545451,41.146100000000025,0,2914.384
1004,734553.0,20120220,2383.686,2388.009,2362.012,2363.597,2423.5589999999997,2196.117,39.53945454545451,39.74390000000001,0,2914.384
1005,734554.0,20120221,2365.487,2382.146,2345.053,2381.43,2423.5589999999997,2196.117,39.30259999999997,39.28305,0,2914.384
1006,734555.0,20120222,2380.504,2404.442,2374.03,2403.587,2423.5589999999997,2257.8979999999997,39.40756363636361,36.02475000000002,0,2914.384
1007,734556.0,20120223,2401.738,2416.805,2396.71,2409.554,2423.5589999999997,2259.337,39.511945454545426,34.86130000000001,0,2914.384
1008,734557.0,20120224,2410.881,2439.9770000000003,2405.274,2439.6279999999997,2423.5589999999997,2263.342,39.42050909090906,33.54754999999998,1,2423.5589999999997
1009,734560.0,20120227,2447.406,2478.375,2444.629,2447.0570000000002,2439.9770000000003,2263.342,38.453545454545434,33.8328,2,2462.979509090909
1010,734561.0,20120228,2440.9139999999998,2458.651,2431.828,2451.857,2478.375,2263.342,38.21905454545453,33.51000000000001,2,2462.979509090909
1011,734562.0,20120229,2446.228,2453.067,2426.3289999999997,2428.487,2478.375,2263.342,38.098509090909076,33.88475000000001,2,2462.979509090909
1012,734563.0,20120301,2418.788,2437.874,2418.334,2426.115,2478.375,2268.687,37.9388909090909,33.09560000000003,2,2462.979509090909
1013,734564.0,20120302,2430.098,2461.121,2430.098,2460.6929999999998,2478.375,2278.825,37.89894545454545,31.879150000000028,2,2462.979509090909
1014,734567.0,20120305,2464.849,2469.841,2442.115,2445.002,2478.375,2278.825,38.06239999999999,31.66605000000002,2,2462.979509090909
1015,734568.0,20120306,2439.779,2442.001,2406.056,2410.445,2478.375,2278.825,37.766290909090905,31.844700000000035,2,2462.979509090909
1016,734569.0,20120307,2391.203,2413.695,2388.519,2394.794,2478.375,2286.819,38.02343636363637,31.597800000000028,2,2462.979509090909
1017,734570.0,20120308,2401.1020000000003,2426.698,2401.1020000000003,2420.276,2478.375,2325.028,38.01669090909092,29.64930000000004,2,2462.979509090909
1018,734571.0,20120309,2425.885,2440.511,2414.966,2439.462,2478.375,2325.028,37.75578181818182,29.44520000000002,2,2462.979509090909
1019,734574.0,20120312,2438.5460000000003,2440.857,2420.84,2434.859,2478.375,2325.028,37.63807272727273,29.267750000000046,2,2462.979509090909
1020,734575.0,20120313,2432.843,2457.22,2428.609,2455.795,2478.375,2332.2470000000003,37.32125454545454,28.25305000000003,2,2462.979509090909
1021,734576.0,20120314,2464.915,2476.216,2382.8360000000002,2391.23,2478.375,2335.101,36.84527272727272,28.672500000000035,2,2462.979509090909
1022,734577.0,20120315,2388.063,2403.742,2366.024,2373.774,2478.375,2342.073,37.514709090909086,31.382450000000016,2,2462.979509090909
1023,734578.0,20120316,2377.757,2406.1479999999997,2368.311,2404.736,2478.375,2344.76,37.594309090909086,31.68180000000002,2,2462.979509090909
1024,734581.0,20120319,2401.217,2412.3360000000002,2383.674,2410.1839999999997,2478.375,2345.053,37.39578181818181,32.18605,2,2462.979509090909
1025,734582.0,20120320,2407.542,2407.542,2376.031,2376.839,2478.375,2345.053,36.96847272727272,32.31930000000002,2,2462.979509090909
1026,734583.0,20120321,2384.709,2396.722,2361.222,2378.195,2478.375,2366.024,36.784218181818176,32.040200000000006,0,2366.024
1027,734584.0,20120322,2376.991,2386.099,2364.13,2375.772,2478.375,2361.222,36.931799999999996,32.29460000000002,0,2366.024
1028,734585.0,20120323,2369.077,2371.263,2342.12,2349.5389999999998,2478.375,2361.222,36.70850909090909,32.38830000000003,0,2366.024
1029,734588.0,20120326,2349.0860000000002,2357.996,2339.141,2350.599,2478.375,2342.12,36.57192727272727,32.11030000000001,0,2366.024
1030,734589.0,20120327,2358.545,2363.766,2344.304,2347.179,2478.375,2339.141,36.46310909090909,31.365750000000002,0,2366.024
1031,734590.0,20120328,2341.0029999999997,2341.42,2281.433,2284.881,2478.375,2339.141,36.39021818181819,30.99770000000001,0,2366.024
1032,734591.0,20120329,2276.74,2280.958,2242.345,2252.16,2478.375,2281.433,36.59223636363637,32.66015,0,2366.024
1033,734592.0,20120330,2256.042,2266.208,2246.245,2262.788,2478.375,2242.345,36.60614545454547,33.61380000000001,0,2366.024
1034,734598.0,20120405,2258.031,2303.824,2251.393,2302.241,2478.375,2242.345,36.3928181818182,33.060800000000015,0,2366.024
1035,734599.0,20120406,2299.055,2309.64,2291.5589999999997,2306.553,2478.375,2242.345,35.93220000000002,34.296050000000015,0,2366.024
1036,734602.0,20120409,2300.051,2304.65,2284.442,2285.777,2478.375,2242.345,34.98180000000003,33.402850000000015,0,2366.024
1037,734603.0,20120410,2281.024,2306.387,2258.853,2305.863,2478.375,2242.345,34.88632727272731,33.15445,0,2366.024
1038,734604.0,20120411,2286.716,2319.053,2280.035,2308.925,2478.375,2242.345,35.205709090909124,34.25135000000002,0,2366.024
1039,734605.0,20120412,2310.484,2351.055,2307.841,2350.864,2478.375,2242.345,34.90065454545457,34.925000000000026,0,2366.024
1040,734606.0,20120413,2351.513,2369.701,2346.944,2359.161,2478.375,2242.345,35.04610909090912,36.08485000000003,0,2366.024
1041,734609.0,20120416,2346.3070000000002,2364.111,2342.199,2357.026,2478.375,2242.345,33.600618181818206,35.792150000000035,0,2366.024
1042,734610.0,20120417,2355.369,2363.013,2333.341,2334.985,2478.375,2242.345,33.023000000000025,32.21875000000004,0,2366.024
1043,734611.0,20120418,2341.135,2383.64,2337.857,2380.848,2478.375,2242.345,32.719400000000014,31.81645000000003,0,2366.024
1044,734612.0,20120419,2378.632,2386.978,2369.459,2378.634,2478.375,2242.345,33.02458181818183,32.21375000000005,0,2366.024
1045,734613.0,20120420,2374.6620000000003,2407.294,2372.13,2406.863,2478.375,2242.345,32.61216363636366,31.656600000000047,0,2366.024
1046,734616.0,20120423,2403.521,2411.51,2383.0679999999998,2388.5879999999997,2478.375,2242.345,32.90009090909093,31.83925000000004,0,2366.024
1047,734617.0,20120424,2380.236,2415.749,2350.399,2388.834,2478.375,2242.345,32.644109090909126,31.486350000000062,0,2366.024
1048,734618.0,20120425,2382.2110000000002,2411.4210000000003,2376.626,2406.813,2478.375,2242.345,33.034672727272756,33.65540000000006,0,2366.024
1049,734619.0,20120426,2408.558,2414.754,2393.265,2404.697,2478.375,2242.345,33.025763636363656,33.93800000000006,0,2366.024
1050,734620.0,20120427,2402.431,2408.42,2393.867,2396.3160000000003,2478.375,2242.345,32.9773272727273,34.069700000000054,0,2366.024
1051,734625.0,20120502,2421.0820000000003,2446.35,2407.788,2438.436,2478.375,2242.345,32.49860000000002,33.82425000000005,0,2366.024
1052,734626.0,20120503,2433.589,2441.953,2427.728,2440.08,2478.375,2242.345,32.033436363636376,32.75300000000004,0,2366.024
1053,734627.0,20120504,2437.465,2453.731,2427.969,2452.014,2478.375,2246.245,31.752472727272743,31.533600000000025,0,2366.024
1054,734630.0,20120507,2441.757,2451.947,2432.736,2451.947,2478.375,2251.393,31.691890909090937,31.823550000000022,0,2366.024
1055,734631.0,20120508,2451.575,2451.598,2431.025,2448.884,2478.375,2258.853,31.308254545454574,30.16255000000003,0,2366.024
1056,734632.0,20120509,2432.472,2432.472,2407.509,2408.587,2478.375,2258.853,31.314636363636392,30.28715000000002,0,2366.024
1057,734633.0,20120510,2409.945,2419.121,2402.2039999999997,2410.23,2478.375,2258.853,31.056127272727306,30.524900000000024,0,2366.024
1058,734634.0,20120511,2406.074,2415.9770000000003,2393.3779999999997,2394.9829999999997,2478.375,2280.035,30.786781818181854,28.994050000000037,0,2366.024
1059,734637.0,20120514,2408.262,2411.272,2377.9829999999997,2380.725,2478.375,2307.841,30.693090909090955,28.17310000000007,0,2366.024
1060,734638.0,20120515,2367.083,2376.594,2354.614,2374.843,2478.375,2333.341,30.82567272727278,27.67685000000008,0,2366.024
1061,734639.0,20120516,2369.295,2372.032,2344.5,2346.192,2478.375,2333.341,30.55089090909096,27.63800000000008,0,2366.024
1062,734640.0,20120517,2347.177,2383.306,2342.3520000000003,2378.886,2478.375,2333.341,30.49852727272733,27.919000000000096,0,2366.024
1063,734641.0,20120518,2364.899,2369.598,2338.241,2344.52,2478.375,2337.857,30.877781818181873,28.483100000000082,0,2366.024
1064,734644.0,20120521,2343.576,2360.386,2330.325,2348.3,2478.375,2338.241,30.8169454545455,27.761800000000086,0,2366.024
1065,734645.0,20120522,2355.732,2374.056,2354.868,2373.3070000000002,2476.216,2330.325,30.7499454545455,28.38890000000008,0,2366.024
1066,734646.0,20120523,2369.265,2378.077,2350.548,2363.437,2476.216,2330.325,30.611127272727323,27.5901000000001,0,2366.024
1067,734647.0,20120524,2359.6820000000002,2373.0570000000002,2344.58,2350.973,2476.216,2330.325,30.625509090909144,27.544450000000097,0,2366.024
1068,734648.0,20120525,2350.541,2355.808,2327.408,2333.553,2476.216,2330.325,30.78800000000006,25.700800000000118,0,2366.024
1069,734651.0,20120528,2325.317,2361.744,2309.072,2361.367,2476.216,2327.408,30.74030909090915,25.38105000000012,0,2366.024
1070,734652.0,20120529,2361.0029999999997,2393.279,2358.374,2389.636,2476.216,2309.072,31.193872727272787,26.940200000000118,0,2366.024
1071,734653.0,20120530,2385.3920000000003,2391.6910000000003,2378.133,2384.6679999999997,2476.216,2309.072,31.174963636363696,27.957800000000134,0,2366.024
1072,734654.0,20120531,2370.007,2382.989,2362.314,2372.234,2476.216,2309.072,30.963727272727333,26.707600000000163,0,2366.024
1073,734655.0,20120601,2373.224,2388.087,2365.442,2373.436,2476.216,2309.072,30.874254545454615,27.030100000000175,0,2366.024
1074,734658.0,20120604,2346.984,2348.199,2308.229,2308.55,2476.216,2309.072,30.82152727272734,26.874250000000167,0,2366.024
1075,734659.0,20120605,2313.741,2323.298,2304.0460000000003,2311.916,2476.216,2308.229,31.184309090909167,27.912200000000166,0,2366.024
1076,734660.0,20120606,2315.561,2323.113,2301.035,2309.555,2476.216,2304.0460000000003,31.014145454545524,27.846150000000147,0,2366.024
1077,734661.0,20120607,2324.672,2328.672,2288.665,2293.13,2453.731,2301.035,29.717745454545533,27.701900000000137,0,2366.024
1078,734662.0,20120608,2306.219,2306.882,2276.714,2281.447,2453.731,2288.665,29.75936363636371,28.85640000000012,0,2366.024
1079,734665.0,20120611,2282.891,2311.772,2278.163,2305.856,2453.731,2276.714,29.619927272727356,29.234850000000097,0,2366.024
1080,734666.0,20120612,2295.07,2298.95,2280.951,2289.791,2453.731,2276.714,29.709872727272803,29.25085000000008,0,2366.024
1081,734667.0,20120613,2289.7070000000003,2319.714,2284.65,2318.924,2453.731,2276.714,29.464200000000073,29.05180000000007,0,2366.024
1082,734668.0,20120614,2306.781,2314.585,2293.065,2295.946,2453.731,2276.714,29.456272727272797,29.428400000000057,0,2366.024
1083,734669.0,20120615,2299.781,2314.242,2283.4,2306.85,2453.731,2276.714,29.44810909090916,28.45670000000007,0,2366.024
1084,734672.0,20120618,2313.53,2325.052,2309.709,2316.052,2453.731,2276.714,29.47900000000007,28.430950000000074,0,2366.024
1085,734673.0,20120619,2313.455,2313.455,2298.394,2300.795,2453.731,2276.714,29.41514545454553,27.695050000000084,0,2366.024
1086,734674.0,20120620,2300.406,2304.458,2291.541,2292.877,2453.731,2276.714,29.33512727272735,27.488700000000087,0,2366.024
1087,734675.0,20120621,2288.4539999999997,2288.4539999999997,2253.7889999999998,2260.877,2453.731,2276.714,28.479309090909165,26.75810000000006,0,2366.024
1088,734679.0,20120625,2253.514,2253.514,2223.054,2224.114,2453.731,2253.7889999999998,28.407527272727343,27.06750000000004,0,2366.024
1089,734680.0,20120626,2214.649,2229.24,2203.944,2222.067,2453.731,2223.054,28.598381818181885,27.17050000000004,0,2366.024
1090,734681.0,20120627,2219.944,2233.5429999999997,2213.323,2216.9339999999997,2453.731,2203.944,28.105018181818245,25.80170000000003,0,2366.024
