,date,date_str,open,high,low,close,long_high,short_low,long_wave,short_wave,state,key_prices
1463,735243.0,20140110,3685.019,3689.187,3619.679,3628.634,3965.163,3687.397,62.45134545454546,55.69769999999994,0,3796.069
1464,735246.0,20140113,3628.533,3657.686,3588.742,3612.02,3965.163,3619.679,62.90800000000001,57.06934999999994,0,3796.069
1465,735247.0,20140114,3610.638,3683.534,3601.993,3683.534,3965.163,3588.742,61.964163636363644,58.220649999999935,0,3796.069
1466,735248.0,20140115,3681.042,3708.542,3675.635,3708.142,3965.163,3588.742,62.66834545454547,58.391199999999934,0,3796.069
1467,735249.0,20140116,3709.383,3738.083,3703.191,3714.314,3965.163,3588.742,59.145109090909095,57.89624999999994,0,3796.069
1468,735250.0,20140117,3704.356,3704.96,3669.587,3671.915,3965.163,3588.742,58.39381818181819,57.826349999999955,0,3796.069
1469,735253.0,20140120,3666.303,3680.01,3627.65,3644.125,3965.163,3588.742,58.1803090909091,56.30404999999996,0,3796.069
1470,735254.0,20140121,3645.344,3700.594,3645.344,3700.108,3965.163,3588.742,58.065036363636366,55.364399999999954,0,3796.069
1471,735255.0,20140122,3707.082,3799.057,3707.033,3799.042,3965.163,3588.742,58.357654545454544,54.62734999999996,0,3796.069
1472,735256.0,20140123,3801.749,3841.028,3795.475,3825.486,3965.163,3588.742,58.40512727272727,56.17834999999995,0,3796.069
1473,735257.0,20140124,3817.078,3890.528,3811.137,3882.668,3965.163,3588.742,58.09301818181818,55.86864999999996,0,3796.069
1474,735260.0,20140127,3867.566,3916.666,3854.866,3881.947,3965.163,3588.742,58.49414545454545,56.44349999999993,0,3796.069
1475,735261.0,20140128,3882.006,3906.573,3847.0290000000014,3873.81,3965.163,3588.742,58.53956363636364,55.79285,0,3796.069
1476,735262.0,20140129,3878.314,3913.124,3878.314,3908.45,3965.163,3588.742,58.53909090909088,57.511299999999935,0,3796.069
1477,735263.0,20140130,3900.013,3908.605,3877.57,3885.416,3965.163,3588.742,58.33194545454542,57.25254999999993,0,3796.069
1478,735271.0,20140207,3864.891,3957.933,3854.982,3957.671,3965.163,3588.742,57.70361818181815,57.081949999999914,0,3796.069
1479,735274.0,20140210,3972.857,4074.63,3972.857,4074.63,3965.163,3588.742,58.04447272727269,60.21109999999992,1,3972.857
1480,735275.0,20140211,4081.544,4099.775,4031.951,4080.378,4074.63,3588.742,57.98439999999997,60.46594999999993,2,4081.544
1481,735276.0,20140212,4083.819,4125.709,4064.346,4125.412,4099.775,3588.742,57.89907272727269,61.242349999999895,2,4081.544
1482,735277.0,20140213,4123.215,4137.588,4064.423,4064.423,4125.709,3588.742,58.34123636363632,62.19104999999988,2,4081.544
1483,735278.0,20140214,4063.791,4134.226,4060.092,4134.16,4137.588,3588.742,58.73841818181814,62.10039999999988,2,4081.544
1484,735281.0,20140217,4152.041,4213.142,4152.041,4212.745,4137.588,3588.742,59.36458181818177,62.33169999999986,3,4152.041
1485,735282.0,20140218,4216.606,4219.0340000000015,4188.069,4207.699000000001,4213.142,3601.993,59.66098181818177,61.93954999999985,4,4216.606
1486,735283.0,20140219,4206.02,4232.877,4180.914000000002,4207.9940000000015,4219.0340000000015,3627.65,59.32487272727269,59.410749999999894,4,4216.606
1487,735284.0,20140220,4211.696,4221.63,4139.199000000001,4149.071,4232.877,3627.65,59.65450909090903,60.36354999999985,4,4216.606
1488,735285.0,20140221,4142.3,4156.794,4085.817,4121.917,4232.877,3627.65,60.1912181818181,62.74049999999977,4,4216.606
1489,735288.0,20140224,4102.559,4105.792,4043.506,4105.792,4232.877,3627.65,60.56490909090901,64.52069999999976,4,4216.606
1490,735289.0,20140225,4109.4940000000015,4141.259,3937.174,3961.439,4232.877,3645.344,61.18485454545447,65.01699999999978,0,4042.472581818182
1491,735290.0,20140226,3941.118,3988.059,3883.963,3987.48,4232.877,3707.033,61.83438181818175,72.45874999999978,0,4042.472581818182
1492,735291.0,20140227,3992.716,4053.854,3932.311,3934.727,4232.877,3795.475,61.723472727272664,73.06234999999978,0,4042.472581818182
1493,735292.0,20140228,3926.772,3976.128,3874.722,3975.929,4232.877,3811.137,61.99458181818174,76.86184999999978,0,4042.472581818182
1494,735295.0,20140303,3975.536,4059.187,3969.299,4058.799,4232.877,3847.0290000000014,63.23039999999992,77.9625999999998,0,4042.472581818182
1495,735296.0,20140304,4045.201,4067.425,4016.027,4059.567,4232.877,3847.0290000000014,64.23310909090901,79.36699999999978,0,4042.472581818182
1496,735297.0,20140305,4064.963,4075.753,4031.916,4037.784,4232.877,3854.982,64.74496363636355,78.95969999999986,0,4042.472581818182
1497,735298.0,20140306,4030.651,4042.214,3980.2790000000014,4032.756,4232.877,3854.982,64.902709090909,79.41104999999986,0,4042.472581818182
1498,735299.0,20140307,4032.138,4051.032,3992.94,4012.447,4232.877,3854.982,64.87285454545442,80.9560499999998,0,4042.472581818182
1499,735302.0,20140310,3981.513,3981.513,3856.103,3860.244,4232.877,3874.722,65.1640727272726,78.7130999999998,0,4042.472581818182
1500,735303.0,20140311,3848.17,3889.238,3826.928,3864.26,4232.877,3856.103,66.60938181818169,79.8949499999998,0,4042.472581818182
1501,735304.0,20140312,3857.577,3894.063,3803.732,3865.662,4232.877,3826.928,66.32174545454532,79.61924999999981,0,4042.472581818182
1502,735305.0,20140313,3865.916,3907.851,3861.706,3907.146,4232.877,3803.732,67.18583636363624,81.06764999999982,0,4042.472581818182
1503,735306.0,20140314,3891.196,3913.503,3860.317,3888.975,4232.877,3803.732,67.36501818181806,79.71664999999982,0,4042.472581818182
1504,735309.0,20140317,3889.9040000000014,3967.854,3889.9040000000014,3967.15,4232.877,3803.732,67.13532727272715,78.66924999999985,0,4042.472581818182
1505,735310.0,20140318,3970.664,4009.346,3968.889,3989.201,4232.877,3803.732,67.25890909090894,79.51169999999979,0,4042.472581818182
1506,735311.0,20140319,3979.246,3980.743,3944.091,3980.673,4232.877,3803.732,66.72192727272711,79.98629999999973,0,4042.472581818182
1507,735312.0,20140320,3973.15,4000.369,3876.428,3876.578,4232.877,3803.732,66.27916363636348,79.2207499999998,0,4042.472581818182
1508,735313.0,20140321,3857.823,3954.258,3828.92,3952.392,4232.877,3803.732,67.59178181818167,81.29624999999987,0,4042.472581818182
1509,735316.0,20140324,3954.054,3995.865,3944.692,3985.861,4232.877,3803.732,68.63621818181802,84.01429999999986,0,4042.472581818182
1510,735317.0,20140325,3977.878,4007.935,3967.621,3991.144,4232.877,3803.732,68.20639999999986,83.45864999999984,0,4042.472581818182
1511,735318.0,20140326,3997.174,4009.884,3987.192,4001.502,4232.877,3803.732,68.48165454545442,75.27009999999981,0,4042.472581818182
1512,735319.0,20140327,3994.817,3996.252,3943.792,3944.044,4232.877,3803.732,68.16723636363623,71.19989999999981,0,4042.472581818182
1513,735320.0,20140328,3935.198,3951.726,3855.478,3865.295,4232.877,3803.732,68.49474545454532,67.74574999999984,0,4042.472581818182
1514,735323.0,20140331,3865.004,3878.0,3815.739,3840.536,4232.877,3803.732,69.51074545454532,67.48784999999984,0,4042.472581818182
1515,735324.0,20140401,3836.502,3899.658,3835.227,3899.488,4232.877,3803.732,68.88501818181805,66.10649999999984,0,4042.472581818182
1516,735325.0,20140402,3901.19,3922.079,3891.554,3902.043,4232.877,3803.732,69.10565454545441,66.75814999999984,0,4042.472581818182
1517,735326.0,20140403,3902.067,3919.169,3880.4040000000014,3896.28,4232.877,3803.732,68.88994545454531,66.09254999999985,0,4042.472581818182
1518,735327.0,20140404,3888.729,3939.613,3881.964,3939.229,4232.877,3803.732,68.2315272727271,64.93404999999984,0,4042.472581818182
1519,735331.0,20140408,3927.506,3981.625,3918.976,3981.625,4232.877,3803.732,68.01590909090892,64.91189999999983,0,4042.472581818182
1520,735332.0,20140409,3987.425,4019.085,3987.425,4018.547,4232.877,3803.732,67.90145454545438,61.77384999999983,0,4042.472581818182
1521,735333.0,20140410,4022.048,4052.844,4012.659,4038.84,4232.877,3803.732,66.9945272727271,60.24134999999983,0,4042.472581818182
1522,735334.0,20140411,4021.964,4031.208,4001.797,4021.194,4232.877,3815.739,67.12685454545438,57.73404999999982,0,4042.472581818182
1523,735337.0,20140414,4019.505,4051.49,4018.736,4051.33,4232.877,3815.739,67.02719999999984,56.897349999999825,0,4042.472581818182
1524,735338.0,20140415,4050.333,4050.333,4015.089,4021.906,4232.877,3815.739,66.97958181818164,55.87574999999981,0,4042.472581818182
1525,735339.0,20140416,4010.358,4026.764,3992.496,4019.883,4232.877,3815.739,66.66838181818164,53.740449999999896,0,4042.472581818182
1526,735340.0,20140417,4025.377,4035.366,4012.71,4014.94,4232.877,3815.739,66.28689090909073,53.430999999999905,0,4042.472581818182
1527,735341.0,20140418,4006.875,4029.762,3995.549,4029.262,4232.877,3815.739,65.02565454545437,52.7311999999999,0,4042.472581818182
1528,735344.0,20140421,4004.614,4032.846,3962.286,3965.337,4232.877,3815.739,64.81947272727255,48.2447999999999,0,4042.472581818182
1529,735345.0,20140422,3957.22,3974.628,3889.777,3947.169,4232.877,3815.739,64.65890909090894,45.505899999999905,0,4042.472581818182
1530,735346.0,20140423,3942.498,3956.408,3913.175,3929.168,4232.877,3815.739,65.07801818181802,47.18979999999992,0,4042.472581818182
1531,735347.0,20140424,3924.454,3931.512,3884.591,3884.811,4232.877,3815.739,64.78145454545441,47.33574999999992,0,4042.472581818182
1532,735348.0,20140425,3879.448,3886.763,3797.471,3800.681,4232.877,3815.739,65.00165454545441,48.54719999999993,0,4042.472581818182
1533,735351.0,20140428,3785.957,3785.957,3679.958,3684.593,4232.877,3797.471,66.0608727272726,50.388799999999925,0,4042.472581818182
1534,735352.0,20140429,3678.621,3739.249,3678.007,3738.926,4232.877,3679.958,66.11629090909078,50.87634999999991,0,4042.472581818182
1535,735353.0,20140430,3734.799,3770.727,3728.411,3766.17,4232.877,3678.007,65.3793636363635,50.8253999999999,0,4042.472581818182
1536,735358.0,20140505,3761.23,3798.359,3746.193,3798.288,4232.877,3678.007,64.91558181818168,49.71964999999989,0,4042.472581818182
1537,735359.0,20140506,3795.36,3831.413,3790.505,3817.98,4232.877,3678.007,64.7483636363635,50.80169999999987,0,4042.472581818182
1538,735360.0,20140507,3806.838,3806.838,3747.785,3749.965,4232.877,3678.007,64.16187272727258,50.90884999999994,0,4042.472581818182
1539,735361.0,20140508,3740.254,3798.215,3733.75,3754.011,4232.877,3678.007,63.887672727272594,50.97904999999996,0,4042.472581818182
1540,735362.0,20140509,3748.486,3752.455,3688.045,3716.022,4232.877,3678.007,63.94883636363624,51.069849999999974,0,4042.472581818182
1541,735365.0,20140512,3738.667,3812.827,3730.954,3812.758,4232.877,3678.007,64.55692727272712,52.70734999999998,0,4042.472581818182
1542,735366.0,20140513,3810.491,3819.753,3788.456,3806.89,4221.63,3678.007,65.10074545454533,54.79174999999998,0,4042.472581818182
1543,735367.0,20140514,3805.147,3816.405,3796.107,3803.803,4156.794,3678.007,64.17103636363626,54.886049999999976,0,4042.472581818182
1544,735368.0,20140515,3797.12,3799.079,3728.318,3732.337,4141.259,3678.007,63.24959999999991,54.26324999999999,0,4042.472581818182
1545,735369.0,20140516,3722.556,3733.28,3685.074,3726.656,4141.259,3678.007,63.4036909090908,56.03909999999998,0,4042.472581818182
1546,735372.0,20140519,3722.391,3722.391,3679.637,3705.364,4075.753,3678.007,60.56952727272717,56.73599999999999,0,4042.472581818182
1547,735373.0,20140520,3720.226,3748.753,3708.141,3715.71,4075.753,3678.007,59.454218181818085,57.74089999999999,0,4042.472581818182
1548,735374.0,20140521,3708.121,3747.551,3680.886,3747.334,4075.753,3678.007,57.98274545454536,58.06084999999998,0,4042.472581818182
1549,735375.0,20140522,3748.93,3788.056,3744.604,3746.14,4075.753,3678.007,57.351090909090814,57.86609999999998,0,4042.472581818182
1550,735376.0,20140523,3742.991,3786.563,3742.98,3786.563,4075.753,3678.007,56.50679999999991,55.79614999999999,0,4042.472581818182
1551,735379.0,20140526,3798.73,3827.59,3798.73,3827.487,4075.753,3678.007,56.364709090909,55.81365000000001,0,4042.472581818182
1552,735380.0,20140527,3825.373,3834.421,3812.886,3818.322,4052.844,3678.007,56.09239999999991,54.9106,0,4042.472581818182
1553,735381.0,20140528,3818.354,3862.104,3812.997,3861.588,4052.844,3678.007,55.35785454545449,51.522749999999995,0,4042.472581818182
1554,735382.0,20140529,3862.298,3874.102,3821.424,3821.867,4052.844,3678.007,55.194490909090845,48.67815,0,4042.472581818182
1555,735383.0,20140530,3818.47,3840.864,3798.805,3829.238,4052.844,3679.637,53.87209090909084,48.24995000000001,0,4042.472581818182
1556,735387.0,20140603,3833.12,3845.481,3821.428,3822.716,4052.844,3679.637,53.50389090909085,48.237100000000034,0,4042.472581818182
1557,735388.0,20140604,3820.5,3820.762,3760.291,3789.294,4052.844,3679.637,52.29883636363631,46.83145000000006,0,4042.472581818182
1558,735389.0,20140605,3783.883,3832.384,3779.992,3832.055,4052.844,3679.637,52.55930909090904,47.80960000000007,0,4042.472581818182
1559,735390.0,20140606,3833.378,3837.401,3800.086,3818.333,4052.844,3679.637,52.54487272727267,47.476550000000046,0,4042.472581818182
1560,735393.0,20140609,3809.585,3830.604,3795.173,3797.429,4052.844,3679.637,51.806054545454515,46.11905000000004,0,4042.472581818182
1561,735394.0,20140610,3801.509,3840.243,3784.053,3840.019,4052.844,3679.637,51.7146727272727,44.67010000000005,0,4042.472581818182
1562,735395.0,20140611,3838.668,3859.034,3832.534,3858.051,4052.844,3679.637,52.069909090909064,43.38595000000005,0,4042.472581818182
1563,735396.0,20140612,3851.233,3857.908,3832.944,3850.113,4052.844,3679.637,50.29825454545451,43.14610000000005,0,4042.472581818182
1564,735397.0,20140613,3846.622,3894.543,3843.623,3891.557,4052.844,3679.637,48.4732727272727,43.37940000000003,0,4042.472581818182
1565,735400.0,20140616,3893.918,3915.215,3893.166,3914.981,4052.844,3679.637,48.468672727272704,42.38735000000004,0,4042.472581818182
1566,735401.0,20140617,3909.618,3909.618,3876.23,3879.344,4052.844,3679.637,48.136581818181796,41.07950000000003,0,4042.472581818182
1567,735402.0,20140618,3878.694,3881.392,3855.231,3858.099,4052.844,3680.886,48.33105454545452,40.61120000000003,0,4042.472581818182
1568,735403.0,20140619,3853.59,3860.303,3739.412,3755.694,4052.844,3680.886,47.85289090909088,39.888650000000005,0,4042.472581818182
1569,735404.0,20140620,3751.179,3789.41,3751.081,3789.342,4052.844,3739.412,48.30094545454542,42.599950000000014,0,4042.472581818182
1570,735407.0,20140623,3790.844,3827.828,3790.839,3815.879,4052.844,3739.412,47.86581818181815,42.34379999999999,0,4042.472581818182
1571,735408.0,20140624,3814.527,3839.594,3812.753,3839.203,4052.844,3739.412,47.36687272727269,42.014099999999985,0,4042.472581818182
1572,735409.0,20140625,3835.59,3835.59,3803.292,3814.03,4052.844,3739.412,47.29989090909087,41.91314999999997,0,4042.472581818182
1573,735410.0,20140626,3812.907,3863.095,3812.907,3861.95,4052.844,3739.412,47.18230909090909,42.45129999999999,0,4042.472581818182
1574,735411.0,20140627,3861.097,3905.543,3853.75,3889.323,4052.844,3739.412,47.04665454545454,42.50534999999998,0,4042.472581818182
1575,735414.0,20140630,3895.149,3925.442,3889.645,3924.903,4052.844,3739.412,46.84927272727272,42.46109999999999,0,4042.472581818182
1576,735415.0,20140701,3927.483,3951.919,3917.53,3951.726,4052.844,3739.412,46.924490909090906,42.14799999999998,0,4042.472581818182
1577,735416.0,20140702,3950.473,3979.371,3937.239,3979.31,4051.49,3739.412,46.81910909090908,42.66479999999994,0,4042.472581818182
1578,735417.0,20140703,3978.816,4026.065,3972.117,4019.647,4051.49,3739.412,47.05039999999999,41.74784999999995,0,4042.472581818182
1579,735418.0,20140704,4018.39,4022.217,3997.76,4004.561,4050.333,3739.412,47.43574545454545,41.82564999999995,0,4042.472581818182
1580,735421.0,20140707,4004.097,4024.368,3992.281,4014.488,4035.366,3739.412,47.239618181818166,41.18274999999994,0,4042.472581818182
1581,735422.0,20140708,4012.551,4039.922,3982.332,4039.707,4035.366,3739.412,47.19996363636362,41.01554999999994,1,4035.366
1582,735423.0,20140709,4033.819,4047.382,3981.252,3982.4040000000014,4039.922,3739.412,47.83512727272726,41.08554999999994,1,4035.366
1583,735424.0,20140710,3980.501,4008.126,3975.704,3982.198,4047.382,3739.412,48.41543636363635,43.06704999999995,1,4035.366
1584,735425.0,20140711,3979.73,4033.885,3978.1,4029.751,4047.382,3739.412,47.72201818181817,43.43994999999995,1,4035.366
1585,735428.0,20140714,4033.708,4090.802,4033.695,4090.802,4047.382,3739.412,47.19354545454544,43.683199999999964,2,4082.5659636363634
1586,735429.0,20140715,4089.346,4098.28,4063.602,4093.113,4090.802,3739.412,47.4458,45.43609999999997,2,4082.5659636363634
1587,735430.0,20140716,4089.649,4105.015,4046.549,4062.119,4098.28,3739.412,47.22319999999999,45.50059999999996,2,4082.5659636363634
1588,735431.0,20140717,4055.906,4055.906,4006.283,4031.44,4105.015,3739.412,46.66272727272727,47.11585,2,4082.5659636363634
1589,735432.0,20140718,4018.358,4066.176,4012.508,4042.521,4105.015,3751.081,45.63770909090909,43.55245,2,4082.5659636363634
1590,735435.0,20140721,4038.741,4048.938,4017.453,4030.242,4105.015,3790.839,45.50000000000001,44.319400000000016,2,4082.5659636363634
1591,735436.0,20140722,4024.421,4086.111,4023.016,4083.288,4105.015,3803.292,45.30307272727274,44.044200000000025,2,4082.5659636363634
1592,735437.0,20140723,4083.08,4094.649,4042.041,4057.113,4105.015,3803.292,45.50178181818183,45.85690000000002,2,4082.5659636363634
1593,735438.0,20140724,4055.145,4073.863,4013.555,4054.223,4105.015,3812.907,45.714509090909104,46.87239999999999,2,4082.5659636363634
1594,735439.0,20140725,4052.032,4089.801,4047.873,4089.801,4105.015,3853.75,45.73732727272728,47.37840000000001,2,4082.5659636363634
1595,735442.0,20140728,4106.992,4168.393,4106.992,4168.373,4105.015,3889.645,45.327563636363635,46.885149999999996,3,4129.765927272727
1596,735443.0,20140729,4173.17,4221.575,4167.273,4207.862,4168.393,3917.53,45.27285454545455,48.16534999999999,4,4176.96589090909
1597,735444.0,20140730,4198.41,4220.214,4184.354,4214.835999999998,4221.575,3937.239,44.77156363636363,49.16099999999999,4,4176.96589090909
1598,735445.0,20140731,4211.067,4257.414000000002,4208.57,4257.045,4221.575,3972.117,44.85452727272726,48.84739999999997,4,4176.96589090909
1599,735446.0,20140801,4242.299,4268.434,4201.924,4210.219,4257.414000000002,3975.704,45.37354545454547,48.59220000000007,4,4176.96589090909
1600,735449.0,20140804,4213.114000000001,4278.847,4213.114000000001,4278.847,4268.434,3975.704,45.296254545454566,50.69485000000009,4,4176.96589090909
