,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
941,736996.0,20181029,18.66,18.79,17.78,18.17,0.9843636363636366,0.9904999999999999,25.35,16.67,0,24.162727272727274
942,736997.0,20181030,18.34,18.66,18.06,18.06,0.982909090909091,1.0014999999999998,25.35,16.67,0,24.162727272727274
943,736998.0,20181031,18.19,18.78,18.01,18.54,0.9734545454545456,0.975,25.35,16.67,0,24.162727272727274
944,736999.0,20181101,18.76,19.13,18.61,18.77,0.9647272727272728,0.9790000000000001,25.35,16.67,0,24.162727272727274
945,737000.0,20181102,20.09,20.2,19.55,20.02,0.9634545454545457,0.9350000000000002,25.35,16.67,0,24.162727272727274
946,737003.0,20181105,19.99,20.5,19.76,20.25,0.9507272727272729,0.9175000000000001,25.35,16.67,0,24.162727272727274
947,737004.0,20181106,20.1,20.2,19.48,19.83,0.9463636363636364,0.9045,25.35,16.67,0,24.162727272727274
948,737005.0,20181107,19.83,19.95,19.08,19.25,0.9296363636363637,0.8774999999999998,25.35,16.67,0,24.162727272727274
949,737006.0,20181108,19.48,19.48,17.8,18.08,0.9332727272727273,0.8959999999999999,25.35,16.67,0,24.162727272727274
950,737007.0,20181109,18.02,18.62,17.75,18.48,0.9352727272727274,0.9349999999999999,25.35,16.67,0,24.162727272727274
951,737010.0,20181112,18.45,18.87,18.15,18.76,0.9305454545454547,0.9049999999999999,25.35,16.67,0,24.162727272727274
952,737011.0,20181113,18.8,19.0,18.55,18.9,0.926727272727273,0.9035,25.35,16.67,0,24.162727272727274
953,737012.0,20181114,18.95,19.0,18.34,18.45,0.9112727272727275,0.8685,25.35,16.67,0,24.162727272727274
954,737013.0,20181115,18.53,18.85,18.33,18.77,0.9030909090909094,0.8260000000000002,25.35,17.25,0,24.162727272727274
955,737014.0,20181116,18.86,19.22,18.62,19.13,0.9045454545454548,0.8105000000000004,25.35,17.75,0,24.162727272727274
956,737017.0,20181119,19.16,19.33,18.38,19.03,0.9023636363636366,0.7725000000000002,25.35,17.75,0,24.162727272727274
957,737018.0,20181120,18.8,18.91,18.35,18.7,0.9080000000000003,0.784,25.35,17.75,0,24.162727272727274
958,737019.0,20181121,18.57,18.83,18.22,18.37,0.9023636363636366,0.7639999999999999,25.35,17.75,0,24.162727272727274
959,737020.0,20181122,18.4,18.6,18.2,18.27,0.9030909090909092,0.7505,25.35,17.75,0,24.162727272727274
960,737021.0,20181123,18.27,18.33,17.88,17.89,0.9000000000000002,0.72,25.19,17.75,0,24.162727272727274
961,737024.0,20181126,18.09,18.09,16.97,17.13,0.8905454545454546,0.7174999999999999,24.79,17.75,0,24.162727272727274
962,737025.0,20181127,17.29,17.45,16.9,17.05,0.9012727272727274,0.7230000000000001,24.79,16.97,0,24.162727272727274
963,737026.0,20181128,17.04,17.73,16.99,17.65,0.8901818181818182,0.7205,24.79,16.9,0,24.162727272727274
964,737027.0,20181129,17.88,17.94,16.99,17.0,0.8903636363636366,0.7190000000000001,24.46,16.9,0,24.162727272727274
965,737028.0,20181130,17.13,17.65,17.0,17.54,0.8838181818181821,0.7405000000000003,23.05,16.9,0,24.162727272727274
966,737031.0,20181203,18.2,18.5,17.82,18.17,0.8576363636363638,0.7405000000000003,22.5,16.9,0,24.162727272727274
967,737032.0,20181204,18.17,18.18,17.53,17.74,0.8447272727272729,0.7375000000000004,21.96,16.9,0,24.162727272727274
968,737033.0,20181205,17.58,17.64,17.18,17.6,0.8445454545454546,0.7340000000000003,21.96,16.9,0,24.162727272727274
969,737034.0,20181206,17.3,17.49,16.99,17.1,0.8425454545454546,0.7135000000000004,21.96,16.9,0,24.162727272727274
970,737035.0,20181207,17.2,17.54,16.98,17.05,0.8383636363636365,0.6545000000000003,21.96,16.9,0,24.162727272727274
971,737038.0,20181210,17.04,17.24,16.9,16.94,0.8405454545454546,0.6390000000000002,21.96,16.9,0,24.162727272727274
972,737039.0,20181211,17.03,17.17,16.8,16.91,0.8069090909090909,0.6200000000000001,21.96,16.9,0,24.162727272727274
973,737040.0,20181212,16.99,17.07,16.69,16.75,0.8034545454545454,0.6160000000000002,21.96,16.8,0,24.162727272727274
974,737041.0,20181213,16.88,17.49,16.73,17.41,0.79,0.6020000000000001,21.96,16.69,0,24.162727272727274
975,737042.0,20181214,17.42,17.47,17.07,17.11,0.7852727272727272,0.6139999999999999,21.96,16.69,0,24.162727272727274
976,737045.0,20181217,17.03,17.25,17.0,17.1,0.7867272727272726,0.6039999999999999,21.96,16.69,0,24.162727272727274
977,737046.0,20181218,17.1,17.13,16.6,16.66,0.776909090909091,0.569,21.73,16.69,0,24.162727272727274
978,737047.0,20181219,16.68,16.85,16.58,16.58,0.7659999999999999,0.5674999999999999,21.65,16.6,0,24.162727272727274
979,737048.0,20181220,16.52,17.04,16.5,16.88,0.7583636363636365,0.5505000000000001,21.5,16.58,0,24.162727272727274
980,737049.0,20181221,16.81,16.98,16.41,16.61,0.7427272727272728,0.5574999999999999,21.09,16.5,0,24.162727272727274
981,737052.0,20181224,16.63,17.15,16.56,17.09,0.734909090909091,0.5635,20.7,16.41,0,24.162727272727274
982,737053.0,20181225,16.93,17.26,16.69,17.13,0.7274545454545456,0.5369999999999999,20.5,16.41,0,24.162727272727274
983,737054.0,20181226,17.09,17.2,16.91,16.96,0.7149090909090909,0.5379999999999999,20.5,16.41,0,24.162727272727274
984,737055.0,20181227,17.18,17.48,16.9,16.92,0.7110909090909091,0.5154999999999997,20.5,16.41,0,24.162727272727274
985,737056.0,20181228,17.01,17.03,16.72,16.92,0.7052727272727274,0.4969999999999997,20.5,16.41,0,24.162727272727274
